FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
med_274964,-1.2238371828831217e-11,-1.9774514911310333e-11,-1.3932747925820118e-11,-3.2791775980573355e-11,-3.0444993732816127e-11,-3.446466687525304e-11,-3.106285982873208e-11,-1.7229407222588763e-11,-2.5902754428649468e-11,-2.5916056382891072e-11
med_275635,1.3278754839774578e-11,1.8095929154618258e-11,1.6573551150696603e-11,3.5478649937024957e-12,1.1679040540706053e-11,1.1241106549900092e-11,7.093699453169961e-12,-1.6599619966064573e-12,5.8499642577279945e-12,-5.755747995132843e-13
med_275891,1.8821463160960898e-10,2.0004060602242656e-10,2.051474332552692e-10,1.91470616866689e-10,2.0236211121230727e-10,1.9913488309296292e-10,2.0199807182403384e-10,2.0721204618481395e-10,1.9125172110757046e-10,1.9788412810582886e-10
med_278567,1.4805864889139244e-10,1.3347503106440717e-10,1.2709335544171491e-10,1.371316328998005e-10,1.5049477894205418e-10,1.4058407434335896e-10,1.4251079273870054e-10,1.608635116349426e-10,1.3667447444595805e-10,1.5483642184754254e-10
med_2809,7.695753200470094e-11,3.9236004036833046e-11,5.88841477099167e-11,5.0821500985096764e-11,5.650828725446114e-11,5.895145783099724e-11,5.799897459910497e-11,4.708938836070319e-11,7.421782100906005e-11,4.798017093881192e-11
med_281,3.377490642541402e-10,3.538185472740563e-10,3.6967632307175025e-10,3.4911272487760874e-10,3.7673639074449184e-10,3.5454037430392127e-10,3.9649059577088803e-10,3.403634006007588e-10,3.731838721314809e-10,3.7303007434388683e-10
med_28200,5.292706887570576e-10,6.038323353811434e-10,5.729924326817441e-10,5.57652488249558e-10,5.523148114792766e-10,5.741570288989811e-10,5.820768495365305e-10,5.717574666551065e-10,5.927321450646829e-10,5.313656905127359e-10
med_2821,1.136665738585933e-10,1.1827738799409266e-10,1.0550505538256054e-10,9.380785114581109e-11,1.0460816115489247e-10,9.298829694806051e-11,9.350226870852577e-11,9.697671318014318e-11,1.0410946985431188e-10,1.1153885596897858e-10
med_283562,7.039081882904161e-10,7.076004478728016e-10,6.925003104744368e-10,6.725146388784965e-10,7.029231298571432e-10,6.889000647705088e-10,7.050607032853636e-10,7.120343254181649e-10,6.545264698912846e-10,6.871634665716563e-10
med_283742,1.353353547154785e-09,1.3767035335603262e-09,1.3666992572504472e-09,1.2686135836840489e-09,1.3444324051925399e-09,1.3450981581167994e-09,1.3325140022465475e-09,1.3125708700672778e-09,1.30543974536552e-09,1.3462879173629523e-09
med_283810,1.2360460438585722e-11,1.5330857845880446e-11,-3.481660127311644e-12,5.8970333145258266e-12,1.0548820383308108e-11,-1.5820878540316989e-12,1.740491523155322e-11,1.1141521486929113e-11,1.7961760059205065e-11,9.227780756697654e-12
med_28439,4.1195187189598013e-10,3.805598823626497e-10,3.7587717785566025e-10,3.9536509133260647e-10,3.929095173017069e-10,3.977594413093072e-10,3.9923587450935713e-10,3.916227585492528e-10,3.657245647022865e-10,3.8646934076922877e-10
med_284637,6.964481329000881e-11,6.690413113656385e-11,5.023768680137757e-11,7.58595404491755e-11,7.032686837516418e-11,6.11119442508458e-11,6.83911650786567e-11,6.531679998085788e-11,6.27138101192746e-11,6.483745127532884e-11
med_284649,2.2183763188880933e-10,2.1591572544983493e-10,2.2559395305561323e-10,2.547720535327377e-10,2.4887332076891535e-10,2.2982039587712486e-10,2.494220228928954e-10,2.3271977969546705e-10,2.1831716623404006e-10,2.371626285404819e-10
med_284664,1.3581499384167256e-10,1.3579768605364295e-10,1.2193541891042833e-10,9.125881992422588e-11,1.0488943020283232e-10,1.2446541034428897e-10,1.1436110337979437e-10,1.0240549262918954e-10,1.378721924732801e-10,1.2703802449425172e-10
med_284802,1.6371483078169344e-10,1.7252068272283877e-10,1.6038712477981255e-10,1.7341743633672413e-10,1.726114055317726e-10,1.7006879755319995e-10,1.637137371384413e-10,1.6454646279973624e-10,1.8377050965939727e-10,1.748270153497109e-10
med_284838,6.543264660724113e-10,6.891723859793782e-10,6.677271450997548e-10,6.504317645657373e-10,6.942680015352655e-10,6.773311570774841e-10,6.79497375731764e-10,6.59081131875235e-10,6.842554527720626e-10,6.536756554432857e-10
med_284921,-7.019841455053652e-11,-6.088253455789159e-11,-6.698839204140702e-11,-6.502140297563228e-11,-7.0856101938481e-11,-7.314186532615133e-11,-7.786487684706107e-11,-6.310925945971365e-11,-7.389114003916068e-11,-6.839430605719465e-11
med_285065,4.8440740782108585e-11,6.990439385973439e-11,6.585582559857363e-11,5.7749759384833305e-11,6.237041396331904e-11,5.289274770895644e-11,6.358440240277366e-11,5.4689007194084866e-11,5.7861837594756614e-11,4.388290391742348e-11
med_287567,7.792961107129716e-10,8.007290912277698e-10,8.03505552363124e-10,7.943829176176152e-10,8.165996260135464e-10,8.215760028212489e-10,8.388635752469675e-10,8.042502091047665e-10,8.222127417794216e-10,7.733843691765379e-10
med_2878,2.2190634045831668e-10,2.363291328484235e-10,2.4892858754947404e-10,2.5083564737880773e-10,2.490981325454962e-10,2.859193870517944e-10,2.4194922917366074e-10,2.5457350420403804e-10,2.385011829239696e-10,2.4557682937034886e-10
med_2887,2.2310810931497058e-10,2.507710042675341e-10,2.1175525831358858e-10,2.0181875404163078e-10,2.011205197509928e-10,2.373674322493148e-10,2.095553764163019e-10,2.07303016175484e-10,2.4566033087227e-10,1.7656181958107616e-10
med_28889,4.613701218369146e-10,4.296578589204175e-10,4.1006631647456916e-10,4.3421198199416343e-10,4.057368478098877e-10,4.5377637240171924e-10,4.491273750375599e-10,4.098765067403118e-10,4.519206623914804e-10,4.157978022004167e-10
med_2890,1.4155706731536043e-10,1.5570143350114374e-10,1.415002735914318e-10,1.5227627225291348e-10,1.4937386729705965e-10,1.3954713421225407e-10,1.5078964972268015e-10,1.5926490078951888e-10,1.4345668380775807e-10,1.3391984055293304e-10
med_29046,1.5566894989165658e-09,1.5199986528844455e-09,1.525844044000417e-09,1.5854498637989648e-09,1.5497764253871713e-09,1.5391349489932279e-09,1.5478632163351967e-09,1.558383645702899e-09,1.5187936331657707e-09,1.558070310264457e-09
med_296,5.374636428225566e-10,5.381521633660354e-10,5.421104897715034e-10,4.923660826985271e-10,5.336056650438092e-10,5.233238918979507e-10,4.975864726864776e-10,5.339940442122366e-10,5.145009357348775e-10,5.154224950059024e-10
med_298665,2.7654898168096005e-11,3.138757525618124e-11,2.9500005323492874e-11,3.3659674518884526e-11,2.4689229081369038e-11,2.480640018299357e-11,2.6349622341340623e-11,3.370766938545999e-11,3.0202799303102005e-11,3.439493044502247e-11
med_300005,1.999036658631438e-10,2.0351295331002408e-10,1.8560043252753097e-10,2.0763394602207693e-10,2.1039560140706032e-10,2.124864666778823e-10,2.0832609064100288e-10,2.2376960633861668e-10,2.0179549704182057e-10,2.0641545168720507e-10
med_3001,5.4125392672096766e-11,6.136994270635381e-11,6.983030664565384e-11,7.36743266641943e-11,7.200061820804981e-11,6.836443455023837e-11,6.269584812872447e-11,6.420542157098881e-11,5.916668118634394e-11,6.087412705710854e-11
med_3002,2.263057799344683e-10,2.416232904285518e-10,2.255416313295116e-10,2.3413289737278203e-10,2.4691048827305077e-10,2.621175701221566e-10,2.463391327097976e-10,2.3011552599594903e-10,2.471668225580969e-10,2.4130392700096763e-10
med_3008,4.3008471920512613e-10,4.647639978262072e-10,4.551558944731179e-10,4.3680706923053425e-10,4.2640104503185136e-10,4.466741740050699e-10,4.7947651828658e-10,4.5304781561381236e-10,4.546634524025263e-10,4.538649884497136e-10
med_30125,2.6477309515817424e-10,2.4579478716335896e-10,2.511099396469193e-10,2.6931834222146933e-10,2.6470179602496773e-10,2.7514036622011846e-10,2.4489219741299656e-10,2.508755403972612e-10,2.531740433368503e-10,2.4103286717511923e-10
med_301542,3.645268214720884e-10,3.3897395500578634e-10,3.525551341451785e-10,3.651283162983893e-10,3.305133324873625e-10,3.499116040971531e-10,3.517174147109624e-10,3.33648608762863e-10,3.488565372782384e-10,3.46888022233005e-10
med_30236,1.4215537998734011e-09,1.407539751604325e-09,1.38780233647733e-09,1.411466805231934e-09,1.4255798820561254e-09,1.4197616211197106e-09,1.3784857396893063e-09,1.439819416769291e-09,1.4344811721718506e-09,1.363147277745413e-09
med_306674,-5.957096572247887e-12,-8.168699066459094e-12,7.355667049272563e-12,-3.703534061374937e-12,-5.443432079252435e-12,-8.031877019869754e-12,5.824511472717741e-12,-8.71313232934272e-12,-8.099767711915276e-12,-3.9181993614602853e-13
med_313601,2.4593499094440027e-10,2.26363555599874e-10,2.1646417676871032e-10,2.1400905233857e-10,2.2840681669465055e-10,2.2707934510487167e-10,2.3888097254658e-10,2.3985611280623047e-10,2.281370737671414e-10,2.274116087149038e-10
med_3143,1.8196991809793004e-12,7.450931691131981e-12,2.3549744564788967e-12,1.4841529853136893e-12,7.986883983193815e-12,3.863756889081838e-12,5.126207336287998e-12,1.493172125893224e-11,9.138585827620067e-13,9.861607281321841e-12
med_31448,1.174857704007157e-10,9.853629690888543e-11,1.1475805613434206e-10,1.1677790074671112e-10,1.1363734623299911e-10,1.2026453678899112e-10,1.0039951008074894e-10,1.0108586791932327e-10,8.968899078570567e-11,1.0508437399299675e-10
med_314636,1.647029072814691e-10,1.977697764102662e-10,1.7155212093852866e-10,1.6700387763304864e-10,1.861592937268826e-10,1.9557666738744836e-10,1.9701763013821076e-10,1.882286819197002e-10,1.833164309116099e-10,1.7230391677693397e-10
med_31555,3.698665991799223e-11,5.331824572991141e-11,4.7906288173165856e-11,5.131415705659098e-11,5.150632677376406e-11,3.5217817504383914e-11,4.604133698311286e-11,4.4225643090354054e-11,5.010561845451199e-11,5.408489486862244e-11
med_31607,1.8611287675147502e-10,1.9029963477142374e-10,1.6836246135993694e-10,1.8277378618781012e-10,1.691676237783432e-10,1.607989732941338e-10,1.6737523659398838e-10,1.6560536195764516e-10,1.553299920347093e-10,1.7627081343170168e-10
med_321064,1.0249874562892142e-10,1.1097755545138852e-10,1.1664948658934378e-10,9.447866321806297e-11,1.1142160472389959e-10,1.2161730050777493e-10,8.794357428917897e-11,9.845586989636614e-11,1.1215273602231237e-10,1.2500674498006778e-10
med_321988,4.771772819623069e-10,5.07174983818058e-10,4.791252283419093e-10,4.6205749317623344e-10,4.837569232472925e-10,4.69748274808747e-10,4.967731461129846e-10,5.168645920123826e-10,4.84388928398853e-10,4.82266861775518e-10
med_322167,9.644699812383636e-11,9.644674324110601e-11,1.091860872237927e-10,9.711333931185514e-11,8.795909840954854e-11,9.42210476692719e-11,9.049958581056647e-11,1.0621467598194163e-10,9.81324073106251e-11,9.367430325738112e-11
med_32521,1.7560749932773158e-10,1.6869805398761253e-10,1.4918627667381618e-10,1.555724637251874e-10,1.4818696587794115e-10,1.527763761099953e-10,1.665967284995331e-10,1.6673764163892778e-10,1.716899550361869e-10,1.749192745189914e-10
med_3254,2.2741364549194515e-11,2.522900684243235e-11,1.477818149864119e-11,1.8950065353359908e-11,2.4622239371551118e-11,2.958383410995037e-11,2.974789635451611e-11,1.9732291939090692e-11,1.3608679125141966e-11,1.0271599059967595e-11
med_32624,4.2327511559253456e-10,4.0195353726645557e-10,3.7652176580770244e-10,4.1472615466431874e-10,4.028332596210549e-10,4.0186967924325997e-10,4.0363583410098006e-10,4.064569824459511e-10,4.0162890672504166e-10,4.260470152475844e-10
med_3264,7.732766515099798e-10,7.102780693237421e-10,7.19097109646122e-10,7.245039062313366e-10,7.249561111828074e-10,7.139598259202524e-10,7.654952513366064e-10,6.90644049011801e-10,7.077304869074659e-10,7.081061082095938e-10
med_32675,4.361595279570733e-10,4.2711208913141775e-10,4.4916279070587675e-10,4.2454985879381794e-10,4.3995203492134927e-10,4.2357334829340454e-10,4.3303173692439075e-10,4.3986156163263097e-10,4.659766210619985e-10,4.087573857243812e-10
med_327361,4.5926940632841954e-11,3.2798674951087224e-11,3.438421855167393e-11,1.6066360862592142e-11,3.126511203224159e-11,3.620928483424799e-11,3.9562490476776675e-11,2.0686023240769865e-11,3.0721072638219354e-11,4.334637681620592e-11
med_3289,2.63392264869035e-10,2.635384243790321e-10,2.4145252247805267e-10,2.7334503425853986e-10,2.7505961120907956e-10,2.374079309924526e-10,2.72167850181991e-10,2.632273654079169e-10,2.5699990768055744e-10,2.694510793747108e-10
med_32915,6.27086753953926e-11,8.075040428428437e-11,6.816893339440634e-11,6.676796301001599e-11,7.334686388936898e-11,7.522611416983706e-11,8.017121994179489e-11,6.559796460676766e-11,5.956287194492712e-11,7.402890432393578e-11
med_32937,3.5562996566744913e-10,3.1571032701225533e-10,3.6396329963216976e-10,3.59575406469939e-10,3.461999632291144e-10,3.868860869250044e-10,3.74580782846259e-10,3.815574602620104e-10,3.8582182054343513e-10,3.63837672158259e-10
med_32968,1.1517014051468998e-09,1.1432441003821801e-09,1.1190467335847984e-09,1.1388047222402468e-09,1.1552091045617082e-09,1.1991669537388344e-09,1.1485551263530139e-09,1.1714950397783958e-09,1.1604201352460243e-09,1.1312424526890058e-09
med_3322,1.4838115573367996e-09,1.4968175594422194e-09,1.4067405616553036e-09,1.4309378766274751e-09,1.461646938134807e-09,1.4925880601538156e-09,1.4655159546839308e-09,1.4657549161589929e-09,1.4351787346857752e-09,1.4557623718625954e-09
med_33290,1.8084622090253575e-10,1.947492240333049e-10,1.9188174887521519e-10,1.4431035244473806e-10,1.9521367891870485e-10,1.8826282326268755e-10,1.8065197143255825e-10,1.7341893907860376e-10,1.7594774341749157e-10,1.8117571747746247e-10
med_3355,2.9605936700938706e-10,2.728980531045496e-10,2.8116195533751995e-10,2.7242758008404003e-10,2.757060718905078e-10,3.048038297928177e-10,3.1021576657034805e-10,2.8905098110365164e-10,3.240323744315663e-10,2.5753484206136e-10
med_3361,2.657796104695511e-10,2.8965993460533484e-10,2.989841299030038e-10,2.880237614401295e-10,2.8369761660330943e-10,2.7445192600488063e-10,2.920293398849109e-10,3.0653660116135477e-10,3.003153894156351e-10,2.9799289263013007e-10
med_33738,1.5458397016557778e-10,1.2855913515201077e-10,1.4029281250631928e-10,1.389533693448119e-10,1.4425805592036853e-10,1.3548930736387358e-10,1.2096522756971547e-10,1.4009570120949833e-10,1.150609095110158e-10,1.466087836355456e-10
med_3407,5.099143714838548e-10,4.952084356533274e-10,5.059513235282448e-10,4.94351720108957e-10,4.689721305773131e-10,5.121977348906437e-10,4.945077719865546e-10,4.835319481942537e-10,5.121180856695854e-10,4.978586385575459e-10
med_341248,2.842713040413413e-10,2.860519485768736e-10,2.8540118478482393e-10,2.5568310910052596e-10,2.7434940127952413e-10,2.537184264763986e-10,2.740219510831967e-10,2.4963359816941653e-10,2.4772100436051244e-10,2.6587097292817166e-10
med_3423,1.5264062221949581e-09,1.557940663437351e-09,1.569314905915043e-09,1.5439213599495286e-09,1.5631967809508764e-09,1.5438568196820886e-09,1.5654444579359376e-09,1.5427583829365588e-09,1.5353966298147684e-09,1.5152477635417951e-09
med_3429,3.851705021748543e-10,3.940493211414388e-10,3.782166058162449e-10,4.0065215116083815e-10,4.106786251873591e-10,4.346957643401678e-10,3.972466713136728e-10,4.086469807128264e-10,4.0302211925854177e-10,3.8520526274650054e-10
med_34296,1.8727430662050127e-10,1.8974086077284872e-10,1.96341091922548e-10,1.958656001607409e-10,1.9367579010402611e-10,1.927073463361466e-10,1.8990756217547848e-10,2.0099006977686642e-10,1.8957108642832205e-10,1.9476156177282807e-10
med_34322,2.2289506978062168e-10,2.3259635815313712e-10,2.3424570055778595e-10,2.2153201305046234e-10,2.1302753184160867e-10,2.3060653282459054e-10,2.367351546420135e-10,2.386120838865476e-10,2.4163283878115155e-10,2.2597768884429944e-10
med_34347,-6.682213642387948e-11,-6.700331754501253e-11,-7.351702106244325e-11,-5.843010329751248e-11,-5.943343893135519e-11,-7.446928703836633e-11,-7.889797998540889e-11,-6.967325780961753e-11,-7.15966847035684e-11,-6.028099391402603e-11
med_3443,6.966535166459303e-10,7.024331698882575e-10,6.813106903885162e-10,7.198152788735242e-10,7.046536655208966e-10,7.231956718526169e-10,6.98165894017001e-10,6.968959156584563e-10,7.040573743461231e-10,7.167339688619563e-10
med_346206,4.899895949643428e-10,5.16611565561106e-10,4.910791438908883e-10,5.214323298526006e-10,5.179470118853848e-10,5.0790202497576e-10,5.294818755878093e-10,5.311608553249507e-10,5.2216357535809e-10,4.904555978539742e-10
med_346237,2.6822111953109536e-10,2.3216968832084776e-10,2.6999635687565256e-10,2.1478167911576442e-10,2.2040577731249984e-10,2.628445269669535e-10,2.67980627922564e-10,2.1149853622357966e-10,2.210282891950484e-10,2.263507610194608e-10
med_34905,7.708624452292926e-11,9.026005146846976e-11,8.823536664445568e-11,9.143597334301542e-11,7.414890678158811e-11,8.945311871183121e-11,8.388360133204484e-11,8.619951791758323e-11,7.974261457044201e-11,8.108581550557657e-11
med_3498,1.731820270987327e-09,1.7365444947010335e-09,1.71590018785595e-09,1.6501854331622674e-09,1.7468073875360796e-09,1.7617998435432397e-09,1.765728244702751e-09,1.7767938418366215e-09,1.7321579074832245e-09,1.694405940633852e-09
med_350202,2.816603697324836e-10,2.840054969008485e-10,2.697866209354855e-10,2.773877463721029e-10,2.7555373445410747e-10,2.8479068233150367e-10,2.7758499527299944e-10,2.8726657627693296e-10,2.80980225867295e-10,2.792461775147901e-10
med_3508,9.745279192207387e-11,8.687564718136549e-11,8.510356345871116e-11,8.506221388995202e-11,9.380817193266658e-11,1.0804167070283001e-10,1.0755012744293138e-10,9.362737858627985e-11,1.0051021125013873e-10,9.854398945503446e-11
med_35208,2.9666893577853963e-10,2.5847189643736606e-10,2.974255119327348e-10,2.7569904157333103e-10,2.78509833035621e-10,2.664736634829502e-10,2.7273415645095157e-10,2.5864982873711384e-10,2.7362059163729243e-10,2.7150125425532404e-10
med_352441,-2.04076808914333e-11,-2.4524593298519206e-11,-2.2364996279893478e-11,-2.6977751616166642e-11,-2.612142686092968e-11,-3.018955705094757e-11,-1.6212229980530846e-11,-2.185222510073707e-11,-2.7940626351500807e-11,-2.7205507481679604e-11
med_352650,2.1402868772238753e-11,2.5975751370843186e-11,2.1625810563207367e-11,2.3396683225871853e-11,3.960459935461407e-11,6.958631302234639e-12,3.5899864555829065e-11,3.1442821972095344e-11,2.7638031111270935e-11,3.133448500874223e-11
med_352736,5.60475818824583e-10,5.724367176379846e-10,5.577717017858466e-10,5.566044766853119e-10,6.062628664641689e-10,5.9278266348879e-10,5.811581849593902e-10,5.63911585288887e-10,6.150660966397305e-10,5.446647162584527e-10
