FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
med_1024266,2.0823391181110816e-10,1.858867697824922e-10,2.0858256201030834e-10,1.429332012517498e-10,1.0544687410091597e-10,1.2172434235327184e-10,1.926629511416695e-10,2.5898231082044676e-10,2.5030215021195057e-10,2.090672671573222e-10
med_1024413,4.0068954726663654e-08,4.173002564905411e-08,4.141175450640364e-08,3.865149281269454e-08,3.8504358936247705e-08,3.759029527279885e-08,4.090740131339591e-08,4.0919261873666315e-08,3.912657568746498e-08,3.687913192747034e-08
med_102482,6.166361446753884e-09,6.3154066288730035e-09,5.894632119232097e-09,5.350455846409108e-09,5.910063149585688e-09,6.241258064989507e-09,6.102434937105144e-09,5.6926459699942836e-09,5.962547831687473e-09,5.629199536879869e-09
med_1024879,8.863716372356491e-10,7.618856081639116e-10,7.878283016428059e-10,8.851878638577856e-10,9.572383140064278e-10,8.822314303078594e-10,9.655996896994548e-10,8.153986406584115e-10,7.676809901280241e-10,8.160044583426545e-10
med_1025176,-5.727303784697713e-10,-5.558037949579313e-10,-4.486377232968026e-10,-5.20587278065304e-10,-6.217271945325497e-10,-4.6087818870226784e-10,-5.262762720370451e-10,-5.196619822819867e-10,-8.446417823097997e-10,-4.676967509212094e-10
med_1025994,1.6373598019128371e-09,1.603175083916967e-09,1.546689213607951e-09,1.6131730670218826e-09,1.869626097530529e-09,1.3770141001065957e-09,1.7543125017789302e-09,1.7815742979728858e-09,1.5524466271623691e-09,1.1145036535771576e-09
med_1026630,2.0105895416567698e-09,1.8532896401310996e-09,2.0379590573182885e-09,1.981427814096014e-09,2.13308711332183e-09,1.9947992386490318e-09,1.8939276322634713e-09,1.743403433705279e-09,1.725970140830387e-09,1.576105888664183e-09
med_1027774,1.9004801159195116e-09,2.172329467616089e-09,2.4818703329276195e-09,2.1528643666637438e-09,1.980978682883195e-09,1.8775647739085593e-09,2.28534655894159e-09,1.496329541883885e-09,1.5662444041613138e-09,2.3143517562857998e-09
med_1028434,8.433978253096416e-10,7.431788540431971e-10,7.442491140601716e-10,6.857954490154871e-10,8.862874829650714e-10,5.160324111704318e-10,8.013068481149252e-10,7.152487416571062e-10,7.451152339192175e-10,8.562583743319521e-10
med_1029366,8.940171304636447e-10,1.1176061060844439e-09,1.3060859973572265e-09,1.0804746410205852e-09,1.2623295675788017e-09,2.439022085387928e-10,1.0271824750293315e-09,8.484488641429505e-10,1.150852340660097e-09,1.1017807313925505e-09
med_1030295,3.22603825726404e-09,3.1737143601488625e-09,2.5524794764359687e-09,2.0539294862519766e-09,2.9268370828257607e-09,2.9668041721868814e-09,3.147979565583721e-09,3.3316270433094943e-09,2.7361690134180902e-09,2.91363301211242e-09
med_10324,1.7971023172640206e-09,3.475555677784659e-09,3.281374364709551e-09,1.5529501842446346e-09,4.113361662129084e-09,4.273657908688077e-09,3.735698436749395e-09,3.512769977285333e-09,4.805891226584938e-09,4.2283792904281315e-09
med_10346,1.0466080534233113e-09,1.020141067738423e-09,1.043335666296198e-09,1.0208513406964187e-09,1.0764575223794729e-09,1.0315542574058832e-09,1.0533492010749256e-09,9.773758222788542e-10,1.018921238653581e-09,1.0393854360674076e-09
med_10355,2.3659853176416685e-08,2.5215218960952156e-08,2.7068505499474967e-08,2.60600837785288e-08,2.5019945860468614e-08,2.31512787445334e-08,2.494163417168006e-08,2.3281927720826182e-08,2.5044276593313388e-08,2.3387729621408685e-08
med_1036368,8.26968330590252e-09,8.269784895005856e-09,7.912836650544905e-09,6.4228764584755616e-09,7.561730385878454e-09,7.506801540272177e-09,7.547154022893877e-09,9.118704080465048e-09,8.096057753194263e-09,8.249764924855352e-09
med_1037042,6.916374898969266e-09,6.301532909463955e-09,6.657093400586647e-09,6.8574621300956835e-09,6.472024505103454e-09,6.81358649873386e-09,6.480337729934908e-09,5.193030119155169e-09,6.0967149732777765e-09,6.589073512142362e-09
med_10379,4.090590612939183e-08,3.968961301443035e-08,4.203200553245698e-08,3.313581076610564e-08,4.4389616839084244e-08,3.7204519620288345e-08,4.051888746426559e-08,4.503719886253254e-08,4.442164186047595e-08,3.7908376718318534e-08
med_10388,7.497184047540447e-09,7.0564541733931355e-09,7.972697219511936e-09,6.36775811400256e-09,6.768174833054468e-09,8.294103763340907e-09,6.192310510209224e-09,8.041688695782585e-09,8.53526717156918e-09,7.701960960459318e-09
med_10391,1.1737437116505356e-09,1.1018357076840842e-09,1.1194574737006159e-09,1.1241494033663959e-09,1.1310328895344868e-09,1.1521850815484957e-09,1.1929178049515966e-09,1.1208266789575901e-09,1.1189131928897455e-09,1.1921166766852845e-09
med_10395,2.4856659374566296e-09,2.510976658716267e-09,3.1334847751033485e-09,2.878033982857564e-09,2.3498883845757984e-09,2.255697060299959e-09,2.822938651232876e-09,2.487185889509908e-09,2.867310182094571e-09,2.791530560218934e-09
med_104416,2.5855298999913608e-09,2.275861123050083e-09,1.5472481464322547e-09,1.9263527021360373e-09,2.376338430729469e-09,2.5690466864963097e-09,2.132272919339065e-09,2.208350299188743e-09,2.31151012801251e-09,2.0531791542914112e-09
med_10454,1.2204708707665005e-08,1.2522558124250883e-08,1.3980249951332817e-08,1.2590474108668679e-08,1.2553833081248005e-08,1.3349805763715289e-08,1.2843440961780822e-08,1.3947531599159702e-08,1.342746651072624e-08,1.3215198052285886e-08
med_1046195,4.030009421643925e-09,3.974489933290323e-09,3.9905705939063345e-09,4.076543922581145e-09,3.3182304913128956e-09,4.365684972928741e-09,3.865179920493463e-09,3.921265666791779e-09,4.263663665475184e-09,2.81233453884846e-09
med_1047355,4.312760468098308e-09,4.374141503652199e-09,4.612657573792515e-09,3.707688508786855e-09,4.043796983233354e-09,4.153079628451833e-09,4.063943552555795e-09,4.776214503948712e-09,4.38030279342297e-09,3.6529990320580937e-09
med_10528,1.2269643153566356e-09,1.2214908865099628e-09,1.362671788707156e-09,1.073757942622487e-09,1.2588158042207535e-09,1.288703339630262e-09,1.327990866266274e-09,1.1631932280249898e-09,1.235893812932375e-09,1.3547738606161978e-09
med_10565,5.655935984519213e-10,8.121990135558448e-11,5.212701568480564e-10,4.017962761937784e-10,2.8089798923118346e-10,5.604548334283899e-10,5.616325577821932e-10,2.7256732932848296e-10,2.5162793618629786e-10,-7.41364587151036e-11
med_105658,1.2323751120691153e-09,1.319906344503185e-09,1.1787306331589567e-09,1.2713754040173143e-09,1.1028221462117926e-09,1.2104483576610058e-09,1.16047894722211e-09,1.287644544831877e-09,1.2310771143874024e-09,1.1733076450842747e-09
med_105694,3.722029456009981e-08,3.3771119927926433e-08,3.751987502428924e-08,3.660228762192508e-08,3.428602932106103e-08,3.482355377624569e-08,3.853751433663684e-08,3.735850611886771e-08,3.3178195659011194e-08,3.7429040095236715e-08
med_10572,3.440134817941084e-09,3.0791137692607716e-09,3.933559026510362e-09,2.950767732371345e-09,2.897721204512125e-09,7.725242251424404e-10,4.104523741089214e-09,4.075172938499963e-09,3.0192314606444142e-09,3.821770955067608e-09
med_10579,6.6114135199809786e-09,6.748478523095525e-09,6.589628260294076e-09,6.986490834493459e-09,7.0611094396445785e-09,6.781574097447061e-09,6.733272646858124e-09,6.983259833314962e-09,6.723113476964529e-09,6.7461267250012324e-09
med_10582,2.373369553447266e-07,2.3343496333685454e-07,2.3492016882339198e-07,2.2568952853378533e-07,2.289671205624499e-07,2.3644772588778813e-07,2.4286618597435575e-07,2.404036713766552e-07,2.408305877020024e-07,2.288349010520292e-07
med_10600,4.035172072087016e-09,6.7203536001937656e-09,6.2448495124544505e-09,3.352153737840289e-09,7.603096221903496e-09,3.3676661992120412e-09,4.885054746814834e-09,4.664930347286373e-09,5.750143474862172e-09,6.225502994710684e-09
med_10627,1.500724074969684e-08,1.734721458624162e-08,1.6166014753626824e-08,1.526152260734909e-08,1.3849790591740096e-08,1.37255701339975e-08,1.593235340818011e-08,1.5763296526327555e-08,1.569480114196514e-08,1.6401728849965305e-08
med_106467,8.279879496438411e-08,8.765622313624415e-08,8.665385202496642e-08,8.004082798657209e-08,8.179083831187617e-08,8.532774300207515e-08,8.571311845750108e-08,8.380761726698249e-08,8.811033767954279e-08,8.211701963790987e-08
med_10653,2.3110613544642895e-10,3.1190572730716115e-10,3.135849168892394e-10,3.1306848444258393e-10,2.95252520373293e-10,3.456949788596684e-10,3.2630703690475584e-10,2.0563788855190646e-10,3.1231689925633196e-10,3.241849253005911e-10
med_106573,1.603272088684968e-08,1.5891922093556175e-08,1.5500646443986925e-08,1.4476714443581975e-08,1.5530160292734566e-08,1.5310355784929395e-08,1.5500706518712078e-08,1.587368625179983e-08,1.5333898361209095e-08,1.4887980111311161e-08
med_106638,8.50680279497505e-10,8.414608137519898e-10,8.927302376354879e-10,7.8753403241409e-10,7.35267481099567e-10,7.237142339104601e-10,8.248415988077305e-10,7.5647571197402e-10,8.134042275805643e-10,8.443048978559102e-10
med_10676,5.897845678553083e-10,6.428308714171821e-10,6.173758887006252e-10,5.700040346090987e-10,6.462784129576122e-10,5.802320716269209e-10,5.982568299140312e-10,6.432406097327601e-10,2.3625188566412285e-10,6.747467265842453e-10
med_10689,8.204052830925311e-08,8.144827921946257e-08,9.215650765250665e-08,8.952567960748711e-08,8.947864763645131e-08,8.93884394131948e-08,8.829842214644058e-08,9.020405247023191e-08,7.899167309343283e-08,8.470007619605698e-08
med_10737,6.34358172031216e-08,6.775125437839953e-08,6.458910849068812e-08,6.32721927341779e-08,7.023934291415412e-08,6.385204191792697e-08,6.379476000045705e-08,6.648868569992687e-08,6.907229915589308e-08,6.268801716450164e-08
med_10753,6.002362576927609e-09,5.101286346588552e-09,6.232692258738596e-09,5.752252870785459e-09,5.546141823416274e-09,5.823039632745344e-09,7.297082735140454e-09,6.080662361922509e-09,6.68139093839417e-09,6.142180446781126e-09
med_10759,6.060311375148538e-08,6.040288176234382e-08,6.308304938987205e-08,5.424283152387465e-08,5.9222992132077144e-08,6.173998251593496e-08,5.8203303097524616e-08,6.17959605059733e-08,6.367190618439769e-08,6.076655272105137e-08
med_10761,1.955055464151556e-09,1.6401725608894342e-09,1.8567565661771252e-09,1.8838256830900733e-09,1.5260302713370923e-09,1.9369681395082227e-09,1.8723279126632712e-09,1.867340967965088e-09,1.9212780832975025e-09,2.034194989661168e-09
med_10763,1.698039032061399e-08,1.7929533354386904e-08,1.594511117591982e-08,1.8937803444163948e-08,1.686343510185372e-08,1.8383414600779694e-08,1.903971205942933e-08,1.7095228477396936e-08,1.6156945547537604e-08,1.598631645297564e-08
med_1076613,7.199994196705413e-10,7.445028590093916e-10,6.480054335749936e-10,5.586376358630753e-10,6.526719822656884e-10,6.153780344227629e-10,7.354695530107789e-10,7.15037365592208e-10,6.512308186451462e-10,7.085984052021025e-10
med_10808,1.8580007924148703e-08,1.8453397830247597e-08,1.740499100082853e-08,1.7366500095019946e-08,1.8614256610337517e-08,1.8727068728556005e-08,1.806248696276994e-08,1.9230806027023054e-08,1.924599447701444e-08,1.926399644607151e-08
med_108118,2.9643107242180557e-08,2.755870437880314e-08,3.093276255288059e-08,2.994353564541629e-08,2.654818574720866e-08,2.7371834083523406e-08,2.8510957229057428e-08,2.7454052322746352e-08,3.349271520302279e-08,2.6539299120966916e-08
med_10814,8.68488843505245e-09,8.83162686447297e-09,7.827374255671563e-09,9.423898110242065e-09,9.296158593366462e-09,5.2625585451514565e-09,8.835604011563666e-09,8.749194674415853e-09,8.671012249315376e-09,8.950686474438319e-09
med_108229,2.1238092646316567e-09,2.1345014157301505e-09,2.2894727464159004e-09,1.9918241947099107e-09,2.306333946498156e-09,1.7595798161529704e-09,2.205483593760011e-09,1.9485437938898587e-09,1.6872071361818649e-09,2.081315920718296e-09
med_10829,6.983070844059417e-09,7.651150755614327e-09,7.4392372750248e-09,7.279908217802762e-09,7.347934407654428e-09,6.928658104781073e-09,7.464800932028535e-09,7.0958178509690025e-09,7.229003411159747e-09,7.038669648635589e-09
med_10831,2.492554624299392e-08,2.5456828303494253e-08,2.4439387248972043e-08,2.4185817360724356e-08,2.548494594272193e-08,2.5599020491887295e-08,2.5952624634466886e-08,2.4871468244993922e-08,2.445949682597244e-08,2.5328458984297416e-08
med_10908,1.9567435037597639e-10,1.483167302189491e-10,1.8816769487648015e-10,2.2528546407417034e-10,1.3129820805781489e-10,1.2987420119547974e-10,2.1591337194262242e-10,2.0804795167552243e-10,2.2482739943825248e-10,2.0796004005337765e-10
med_1095522,9.144701764270873e-10,8.455859698217482e-10,9.245717177489341e-10,8.855749830744678e-10,6.657364604473807e-10,1.0419055257651797e-09,9.776915730763775e-10,9.75745623999331e-10,9.84695380436297e-10,1.0113043989619094e-09
med_11002,8.66699208636464e-09,9.083179342704893e-09,7.963214206031216e-09,9.084627574106557e-09,9.539469072586155e-09,8.268555833589973e-09,9.809594337456824e-09,9.614845066769153e-09,9.560447982152908e-09,9.708327067622376e-09
med_1101284,5.162780482520228e-10,4.877729920124169e-10,5.735904797170427e-10,4.80221167311911e-10,5.138914610113501e-10,5.231074521785824e-10,4.61131077083377e-10,4.1196310817235456e-10,4.3953255615694396e-10,5.401103783424278e-10
med_1104258,1.0770293538876853e-08,1.1136805594610081e-08,1.3608287326901506e-08,1.3204482495441428e-08,1.2503249532477518e-08,1.377198423442198e-08,9.69794222575351e-09,9.28473141126377e-09,9.951268504498185e-09,1.2515122025178623e-08
med_11094,1.5680040442177877e-07,1.638971647413279e-07,1.676659893399426e-07,1.5804119295941967e-07,1.6259490023386052e-07,1.5645122130773828e-07,1.6681234400691137e-07,1.586617870402644e-07,1.6183133605405713e-07,1.5484935747358264e-07
med_11118,1.7118923219894068e-09,1.680989610107337e-09,1.5441589656745302e-09,1.6490116324580858e-09,1.828709214093566e-09,1.1620611274876133e-09,1.8310354557597553e-09,1.582940190249045e-09,1.758139720640748e-09,1.6513003291610756e-09
med_11124,9.030291539841934e-08,9.01805856674038e-08,9.05026406863302e-08,8.80295583886646e-08,8.79082210891279e-08,8.664147420536851e-08,9.051995363622772e-08,8.903591321274386e-08,8.543187808597862e-08,8.752189964344724e-08
med_11153,1.0682513441514444e-09,1.124370925784732e-09,1.0984484310930184e-09,1.0549289566878544e-09,1.1243251817242592e-09,1.179448168543884e-09,1.1110384596268664e-09,1.1258226173770089e-09,1.2112992869801225e-09,1.0826722933751637e-09
med_11170,5.9241439297487194e-08,6.183519993287418e-08,6.219253245351861e-08,5.985996240641774e-08,5.3697862528576635e-08,6.14727525211303e-08,5.492062419931132e-08,6.050197046920272e-08,6.381230111465275e-08,6.239753551892034e-08
med_11246,1.6139429660220123e-08,1.8506143081821013e-08,2.0117672673790668e-08,1.998036656809156e-08,1.9031837167754024e-08,2.1481454992000464e-08,1.9609745418818233e-08,1.740697267400944e-08,1.9833696456816184e-08,1.9506617357530666e-08
med_11248,5.496917769277797e-08,5.2411134769331394e-08,5.4723666880457596e-08,5.07232144530529e-08,5.00220666822118e-08,5.195403630498829e-08,5.564823753815053e-08,5.542858251495258e-08,5.36966885123872e-08,5.220548041611577e-08
med_11251,8.69350199123924e-09,8.674885862812588e-09,8.706750867660087e-09,8.718311597252572e-09,9.099870020766095e-09,8.734350821085467e-09,9.605522215877585e-09,9.362511547685831e-09,9.568941313644924e-09,8.441764353758729e-09
med_11253,7.45523596248749e-08,8.259898883566923e-08,7.802833653063614e-08,7.604347395240681e-08,7.783245895016626e-08,7.879644589031362e-08,8.022442440800715e-08,7.95947634383696e-08,7.95563364382324e-08,7.628205265956952e-08
med_11256,5.6556900811494895e-08,5.873137936662746e-08,5.674265238875693e-08,5.6400882880295156e-08,5.918881990823213e-08,5.827558958120258e-08,5.731834823671176e-08,5.8627155606861506e-08,5.5117350546508975e-08,5.907193495155033e-08
med_11258,4.04730052755986e-09,4.158480705522982e-09,4.195040033549786e-09,3.7167108166838367e-09,2.628954933612298e-09,4.378365984950074e-09,4.294380944316931e-09,3.4734396228261576e-09,3.867337872963853e-09,4.1573451262801265e-09
med_11262,2.8008406155126026e-08,3.049317589639099e-08,2.9523274977346558e-08,2.6939991824306122e-08,2.8030338992151206e-08,3.0565634929543273e-08,3.035099891330951e-08,2.9224004001952327e-08,2.8286168145105343e-08,2.7057658537333035e-08
med_1126242,2.4831869644466873e-09,2.4318670724247937e-09,2.512339270106672e-09,2.541132681012591e-09,2.315832728381979e-09,1.3144874479214762e-09,2.2381839413495783e-09,2.0835820445311316e-09,2.1266579619784165e-09,2.516779776633142e-09
med_11289,2.6743878484669175e-07,2.6914873193253997e-07,2.6904260925093845e-07,2.545838408813874e-07,2.6763464919439157e-07,2.578650072009861e-07,2.717145892484971e-07,2.638594480522721e-07,2.575626167773264e-07,2.602288064645157e-07
med_1133,5.23384932168734e-09,6.076954996869811e-09,6.458466959532902e-09,4.788102736467054e-09,4.0435788392203835e-09,6.372658653002331e-09,6.241364493885138e-09,6.077351500102148e-09,6.510358648676516e-09,5.584200918653403e-09
med_11416,4.3675813186728235e-09,5.311878005216429e-09,4.482824543342333e-09,4.251432969663243e-09,4.942640019344541e-09,5.833243140770607e-09,4.47320955285765e-09,4.28048097892654e-09,3.972022754164747e-09,5.247777736342565e-09
med_11417,5.87872578485089e-10,6.441654710893178e-10,5.99435397194803e-10,5.8355089608283e-10,4.307458184909287e-10,6.388829521116375e-10,6.300075975606024e-10,5.586812210840436e-10,6.532830600989888e-10,6.019411441420872e-10
med_114189,5.570843789838021e-09,5.3982926154781825e-09,4.9717148354789385e-09,4.916604093266107e-09,5.226735505928358e-09,5.253451345209347e-09,4.9201669753309536e-09,5.4224722590096674e-09,4.768723118687683e-09,5.42743405098364e-09
med_114194,3.811320972769172e-09,4.112026070754904e-09,3.9398654111280005e-09,3.726209647966265e-09,3.959525166931964e-09,3.7914354551493644e-09,4.010252636253047e-09,3.89296715993863e-09,3.849501046123823e-09,3.6581633532265883e-09
med_114200,2.347428594157175e-08,3.0459918508259225e-08,2.8172757420568493e-08,2.9379002894972106e-08,2.816031476001771e-08,2.8431231700276342e-08,2.796075126946787e-08,2.881339178298797e-08,2.8478679923522094e-08,3.0207945390631406e-08
med_114202,5.7271434858327346e-09,4.400220885988776e-09,6.1299722657520504e-09,5.989278720145121e-09,6.458196802568746e-09,5.9839993403275734e-09,6.501342554979645e-09,6.414203076770945e-09,5.903600279060139e-09,6.0146746002194015e-09
med_11423,1.5377686716292782e-09,1.886307114247124e-09,2.0323453822084283e-09,1.9024481675628473e-09,1.7851741336194592e-09,1.6471078145582893e-09,1.9935921105390108e-09,1.3147048265262373e-09,1.2815186193381763e-09,1.2842071055190882e-09
med_114477,4.884421509847468e-08,4.3648401163009565e-08,4.876822022606338e-08,4.4667439394755374e-08,4.5771293841620034e-08,4.5597242147000516e-08,4.753737326816137e-08,4.756789529134958e-08,4.533254839751438e-08,4.784507320449225e-08
med_114691,1.0381601910046666e-09,1.0537577142245167e-09,1.242859609964026e-09,1.2386369582467813e-09,1.222018868164853e-09,1.263606663722268e-09,1.2413834521090864e-09,1.2237545573630655e-09,1.2139618535213471e-09,1.1268102015505093e-09
med_114979,5.226369450019534e-09,5.278762901985833e-09,6.4850598638268185e-09,5.7296142501225e-09,5.737001472209941e-09,5.694173599014788e-09,4.953290201792473e-09,6.327235562717734e-09,6.114998331512537e-09,6.785121537310554e-09
med_1151,8.454519735585477e-08,8.789812045599417e-08,7.70687059482408e-08,8.278779527804511e-08,8.566089901131482e-08,8.204678736286735e-08,8.793454578641397e-08,7.766226417048603e-08,7.8883979524888e-08,8.423641540114714e-08
med_115264,7.437196563051808e-09,9.452365019769408e-09,1.0055722094369699e-08,1.0296138579558166e-08,9.491864058747138e-09,1.002615783530676e-08,9.818805757796212e-09,1.0524228101819429e-08,9.368121189431875e-09,9.148904876540153e-09
med_115698,1.3629143819008786e-08,1.2704034020458577e-08,1.2000652064679242e-08,1.0758834349158142e-08,1.2898541356330204e-08,1.0924615625099583e-08,1.3946321035883879e-08,1.3544442001282154e-08,1.3120694336612542e-08,1.2821238587222006e-08
med_1191,3.863499655787905e-07,3.9414553106283773e-07,3.9698045178803895e-07,3.9371419684108955e-07,4.0100339347967516e-07,4.0360824527734314e-07,3.983724457491096e-07,3.953877847895485e-07,3.9191054940655284e-07,3.906014828625942e-07
med_119565,9.987392619516517e-09,8.550948618816329e-09,8.447339769519008e-09,9.248833590595721e-09,8.670036238149802e-09,7.331778046708348e-09,9.357345577807073e-09,8.114047625825256e-09,8.852828720002736e-09,1.0047452719142032e-08
med_1202,1.3216703639927973e-07,1.270953258489871e-07,1.3024748821702235e-07,1.295920394556016e-07,1.2893435987760487e-07,1.2507623142172788e-07,1.2669154691278007e-07,1.364834419126656e-07,1.352628454329352e-07,1.2437923185459173e-07
med_121191,1.9522834827347967e-08,2.2982281809879843e-08,2.2363374916668737e-08,2.0287878429214193e-08,2.462075724536424e-08,2.28315007207049e-08,2.4370456909004828e-08,2.136299612407512e-08,2.0180411245182893e-08,2.2533250019283133e-08
med_1223,2.8980980591829583e-08,3.3138509922382764e-08,3.414988413264161e-08,2.8143990060227312e-08,3.141417704223606e-08,3.327538424118186e-08,3.2524091265166205e-08,2.932974075957933e-08,3.296954081130518e-08,3.199961359610888e-08
med_1241571,8.361379288969574e-10,9.8761927022633e-10,1.0035231998338985e-09,9.36435589410159e-10,9.921958754258298e-10,9.789012172294814e-10,9.180664514240738e-10,8.848949469120841e-10,6.6911783757382e-10,9.238000182056876e-10
med_1244014,7.687626053640941e-09,8.317397720205374e-09,7.333524293055497e-09,6.928775253363535e-09,8.451930369452244e-09,8.172629194146945e-09,7.938189842873683e-09,7.924942278776704e-09,7.111434779750701e-09,9.187741413545254e-09
med_125464,2.4685808198073442e-08,2.5237789178681997e-08,2.344880127347526e-08,2.2810769133510833e-08,2.4178525757692467e-08,2.454270511516971e-08,2.427497565537372e-08,2.3992854258776164e-08,2.4438908590013847e-08,2.4571798221541198e-08
med_1256,5.752390611814121e-08,6.075019157696089e-08,6.330443334448807e-08,5.985601998918587e-08,6.058252285960728e-08,5.932149905221543e-08,5.527262868147171e-08,6.16135274952515e-08,5.160295235102956e-08,5.595097351492135e-08
med_125679,1.283659722314558e-08,1.290663137134994e-08,1.2370460442482334e-08,1.1375463300954121e-08,1.2224119191800642e-08,1.2587983566670673e-08,1.3157311687379207e-08,1.1837977858550968e-08,1.2880610416724018e-08,1.1363391425998907e-08
med_126145,2.6066980261549847e-09,2.3665108797635878e-09,1.6735113123244675e-09,1.7152161446481665e-09,2.021472691883157e-09,3.0661648659162772e-09,2.5572916303729964e-09,2.7129032701048397e-09,2.37165381167094e-09,2.1069889947779584e-09
med_126542,1.3836142184466668e-07,1.3758034841680637e-07,1.4433896275965946e-07,1.3282293135913221e-07,1.384004949314137e-07,1.3948027255356182e-07,1.4091221839480654e-07,1.375004716872262e-07,1.4169297444743087e-07,1.4119780701064753e-07
med_1291,1.0045730124360755e-08,9.911375552947519e-09,9.681438450367001e-09,9.86740485699581e-09,9.186799883804114e-09,9.013375556046893e-09,1.0488068285912052e-08,9.278672418473242e-09,1.0193041114400739e-08,9.924333308913254e-09
med_1292,5.9578199531510216e-08,5.1686058128305986e-08,5.613484989058213e-08,5.406500444857519e-08,5.448163797604695e-08,5.801679919874285e-08,5.76999862509226e-08,5.7249026244113334e-08,5.3741233291432964e-08,5.618213606250233e-08
med_1292422,2.3786485672631826e-08,2.495017798562553e-08,2.4743555303012944e-08,2.4101857498704776e-08,2.5153423924164677e-08,2.4125200183704122e-08,2.615476439550584e-08,2.3995966464063902e-08,2.4597361425169774e-08,2.5100597357624614e-08
med_1293136,6.580212973906011e-09,6.4409266025388615e-09,6.587533770602146e-09,6.429306409929788e-09,6.3511784559586715e-09,6.5493255221139184e-09,6.058771686372933e-09,6.0437780974195354e-09,6.014749490928706e-09,6.520535242900501e-09
med_1298842,6.742430795026727e-09,6.363417649897301e-09,7.082079692046549e-09,6.53168005669073e-09,6.306447392276047e-09,6.595829696500589e-09,6.7829088741801546e-09,7.051276112641926e-09,6.881130139110985e-09,5.91106830793415e-09
med_1303851,3.4467971312746934e-10,3.444083857056862e-10,3.4195035955708215e-10,2.9370549374574904e-10,3.319718338614089e-10,3.40681817401138e-10,3.277535799110378e-10,3.4963253154633724e-10,3.24641496859601e-10,3.282263540390898e-10
med_1307106,2.7258713617074895e-09,2.759112044554076e-09,2.823778104838682e-09,2.7174256699393368e-09,2.907979744389031e-09,2.9388528659779044e-09,2.776119926525497e-09,2.865794066792689e-09,2.9325920821484634e-09,2.6306379822490247e-09
med_1309250,8.306833962364181e-10,8.861546284129249e-10,8.336372067824553e-10,8.708797852819791e-10,8.810192607782572e-10,8.504471831239003e-10,8.737439670820292e-10,7.030549659481154e-10,8.990440461344608e-10,7.880508853568926e-10
med_1310171,2.238705487406463e-09,2.3409598700219755e-09,2.539513618710846e-09,2.3185613131501273e-09,2.4056399242666406e-09,2.4645367487879153e-09,2.4837095111117853e-09,2.292367354902884e-09,2.38882132414401e-09,2.4478246666676502e-09
med_1311067,9.340484298393753e-09,8.02020146250186e-09,8.570561062818872e-09,8.231264561472904e-09,9.389655931375724e-09,8.333782025265337e-09,9.723633853078402e-09,8.650254904867073e-09,8.868330413187764e-09,9.587501621205074e-09
med_1311275,3.5203922916714923e-09,3.4865020721426007e-09,3.944498342521932e-09,3.712403129315927e-09,3.360260721713087e-09,3.503178140714115e-09,3.742933931447224e-09,3.145296209876765e-09,2.4057903547741394e-09,3.854789530200684e-09
med_1311569,1.0740380496664187e-09,1.0441835952084528e-09,1.0840420762252554e-09,1.1038492009058271e-09,1.0842594208727314e-09,1.046078516982347e-09,1.101061618659985e-09,1.0394104399905874e-09,1.065360995188063e-09,9.008519648337665e-10
med_1311633,1.0164132862909716e-08,1.1480719434159999e-08,1.1799410839442249e-08,1.2220424085222183e-08,1.0316069408441104e-08,1.2448779553112265e-08,1.1063665651865978e-08,1.2073345669620054e-08,1.1320680446961738e-08,1.2133623696098464e-08
med_1313362,8.525005267895623e-10,1.0086773516843753e-09,1.119119755803862e-09,1.134649930805484e-09,1.0790441982999128e-09,1.0618115809572774e-09,1.1087366684715796e-09,1.0651741735382398e-09,1.0746617703162451e-09,1.0747698810750323e-09
med_1314221,6.860360396518938e-09,7.07491724065637e-09,6.952904263909863e-09,6.879899056929791e-09,6.9030605242303685e-09,6.976195832681217e-09,7.178340486682197e-09,6.820399667337938e-09,6.7683778142334964e-09,6.82241767767291e-09
med_1314612,2.112406063130081e-09,1.8484844316243016e-09,1.5576476476479413e-09,1.865037708914478e-09,1.858529785289822e-09,1.7660675333964773e-09,1.278423453343994e-09,1.5329247661161838e-09,1.801591945670648e-09,1.2187002281494619e-09
med_1318501,1.3512511428535553e-09,1.702860612901789e-09,1.7191375150991553e-09,1.6373782031830374e-09,1.516496844339006e-09,1.7924472556357952e-09,8.405962025871047e-10,1.702530163004305e-09,1.5414679451737876e-09,1.694855546618928e-09
med_1331,5.463244337526552e-10,5.533149445790842e-10,6.384189878721922e-10,5.843580347874559e-10,5.542062645293733e-10,5.371875581135838e-10,4.95290043677651e-10,6.134462767105049e-10,5.918165920700946e-10,5.620762219115027e-10
med_134409,7.3565534815790245e-09,8.193045402550117e-09,8.7438796398014e-09,8.526326241140276e-09,7.833986615156136e-09,8.557887513133095e-09,7.58738060021228e-09,7.703628218916121e-09,8.143843123859892e-09,8.453229697529538e-09
med_134615,3.2965372589355915e-09,1.860214015143409e-09,2.3840411109995656e-09,1.6999590000059918e-09,3.754425733255665e-09,3.0954872551336417e-09,2.412999672154454e-09,2.5075392875969722e-09,2.963004115163099e-09,3.4207269749527803e-09
