FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
med_36676,9.611904808611492e-05,9.562984757512929e-05,9.954737940236224e-05,9.705092684887863e-05,9.320378189783905e-05,9.446553892393632e-05,9.365527953484217e-05,0.0001273680293101526,9.539677694514859e-05,7.917738176486567e-05
med_3683,0.00015912589669661088,0.00014919992812218735,0.0001426881378323553,0.0001509894555855251,0.0001423956562936845,0.00016057644733710044,0.0001456464947167837,0.00021674953426551182,0.000141310501576642,0.00015225383701010072
med_3827,0.00010276213871072792,0.00010093606836538915,9.702202413650999e-05,8.639794134922477e-05,0.0001021455065096093,7.906222269095295e-05,9.325579818040243e-05,0.0001308439689794942,9.34055114378544e-05,8.77530638245514e-05
med_38404,0.00022589848443506111,0.00021317158079438493,0.00021396475895858118,0.00022012878891378967,0.0001987608553724596,0.00022483656959701087,0.00020818585005013805,0.0003148027236328539,0.00023127561244807687,0.00023170675230553444
med_408081,1.748489225373587e-05,1.7183513925385688e-05,1.7393529745062237e-05,1.7955044881259696e-05,1.8543862873204334e-05,1.8374251704971225e-05,1.813289443067792e-05,2.5900210052066492e-05,1.246637486933206e-05,1.7858083838641878e-05
med_4099,0.00015337884483593205,0.00017347912737873707,0.00017118917290099442,0.00016705070381751015,0.00016642602172549305,0.00015212925866337962,0.00015208916812015427,0.00021350613439523547,0.00016239151567065286,0.00016939571618812576
med_4100,3.098623529062173e-05,3.107577172092773e-05,3.3267453336503806e-05,3.767846792251667e-05,3.2043243829627114e-05,3.552392459553392e-05,3.133304959607174e-05,4.581951532778576e-05,3.2803523299359484e-05,3.1204798594913805e-05
med_4293,6.519736187569725e-06,5.980054540543832e-06,7.119532142819299e-06,6.379707808500656e-06,6.746487000727674e-06,5.948418544406005e-06,6.532059396258357e-06,7.990878134979174e-06,6.489491678474092e-06,7.1214138129924844e-06
med_433,5.929273243801986e-05,5.6248578797915006e-05,6.490559649438503e-05,6.23271963471015e-05,6.0473637112182295e-05,6.068920387364298e-05,5.3652895014824536e-05,7.681870248260248e-05,6.452350842491714e-05,6.086343018782516e-05
med_435,0.0005011515139010484,0.0004744358359177022,0.0005049459139210437,0.0005367639144495431,0.0004893269610309843,0.0005291291832801476,0.0005120456250803159,0.0006916468265192292,0.000533461605382573,0.0005119818525515856
med_4352,5.016841151260533e-05,4.494186618947444e-05,4.792360696159111e-05,4.7941811019221006e-05,4.7047115290982624e-05,4.823664203750442e-05,4.97906557194489e-05,3.9690484366005124e-05,4.467989620664093e-05,4.27266390061822e-05
med_4462,5.612455616404888e-06,5.2350080857432285e-06,5.470325937574563e-06,8.056405048472282e-06,6.9721080606023435e-06,9.411010230642383e-06,1.7980160688394736e-06,5.741545992411931e-06,1.964701351662242e-06,6.7997655755173455e-06
med_4511,0.000262057553677555,0.0002652207740238035,0.0002550064465983894,0.0002800499173759125,0.0002444397027720087,0.00026703938713698556,0.0002799364071377086,0.00034951638124964396,0.00026707820548289645,0.00025220239390342386
med_4603,0.0007389757310383246,0.0007305237769478633,0.0007358065205158237,0.0007554913929105612,0.0007205512631933839,0.0007299948095058286,0.0007367961948914966,0.0009709703574674977,0.0007551809576253049,0.0007372736766571663
med_46041,0.0001440584033317758,0.00013641926419859452,0.0001618132061743079,0.00016392326133301044,0.0001391613426863404,0.00015928754372440443,0.00015112080665528204,0.0002028860154826286,0.0001504324576729122,0.00014674592302683754
med_4850,9.90981260574091e-05,9.723021925087454e-05,0.00010227469869779528,0.0001015809748523866,9.62333792610784e-05,9.535930058332865e-05,0.00010615368062011297,0.00012941448566190368,9.5871338742392e-05,0.0001030913644058762
med_4917,0.00011121448433454045,0.00010135123076441718,0.00011690237388060199,0.00011282761389617392,0.00010310090483984754,0.00011249239332335383,0.0001052471134957736,0.000157922369875538,0.00010026758303225081,0.00011818919686553734
med_5489,0.0002179274703135212,0.00018655257086035558,0.0001954894665097729,0.00020375772888673989,0.00019397529671433242,0.00020143401107858917,0.00018873981328985608,0.0002098326614653893,0.00019149193125396526,0.00020186174113508956
med_5492,0.00013399586907375733,0.00012204899509742125,0.00014198875532351165,0.00014648154143558976,0.00013356046948864955,0.00011710632945540344,0.00012017327050207556,0.00014629501252455613,0.00013512312151799357,0.0001473049917401289
med_5640,0.0002885780623608716,0.00030932173558329034,0.0002655246611725409,0.00028352539998552655,0.000304795664270137,0.0002992254419509381,0.00030184188667363665,0.000371516677256536,0.0002942707189405935,0.0002930105455649878
med_5856,9.044080099101207e-06,6.855846035601679e-06,1.0266640133726118e-05,9.316365112246304e-06,7.4358703802361925e-06,1.17408965674821e-05,1.0943869358526865e-05,1.1026716365146726e-05,1.029551927381587e-05,1.1590488479832204e-05
med_605420,1.011561017775672e-05,1.1485477926547224e-05,1.1991889896444712e-05,1.21804070512642e-05,1.1583588001446362e-05,1.3433797427224144e-05,1.3444897292370273e-05,1.3269244038221132e-05,7.151184063264789e-06,1.2081860290562012e-05
med_6057,2.634294585625815e-05,2.2492214466016802e-05,2.7007514249314922e-05,2.5401143241298623e-05,2.0477357954206675e-05,2.248425635041756e-05,2.738688334357118e-05,3.326254975883058e-05,2.404836835621521e-05,2.5528268785709713e-05
med_62356,3.756146519391492e-05,3.362215954064483e-05,3.5847514969831505e-05,2.8182122694180196e-05,3.5633837861812024e-05,3.573092894953768e-05,3.4652584393715954e-05,3.762997980723141e-05,3.328050099101106e-05,3.346724765336921e-05
med_6470,0.00027829811659718613,0.00027950403165853373,0.00027066198799202955,0.0002857526158863235,0.000300335396821564,0.0003021339178388426,0.0002966501421317788,0.0003694332010125571,0.00028069450204511187,0.000285209720897266
med_6579,7.0576691140730614e-06,8.002750317945483e-06,7.696537467119297e-06,7.635305633269087e-06,7.038228727351725e-06,7.430949597195816e-06,7.533054228889784e-06,1.1975947061401722e-05,6.496221531461832e-06,7.689797104935175e-06
med_662411,6.994429591936462e-05,7.450202971688755e-05,7.035172994198716e-05,6.953663733504388e-05,6.367528299969712e-05,6.874183277430463e-05,6.0643403275180084e-05,9.90665539947826e-05,7.010219831419903e-05,6.918795562063426e-05
med_67108,0.0002263740528491381,0.00021178458495403605,0.00022290348792607537,0.00023157377678319858,0.00022078514708923007,0.0002086425421774701,0.00021094142827754749,0.00032814233047786666,0.00022385878572523036,0.00023259683566051196
med_6754,7.219349531604666e-05,5.70999726338348e-05,6.905342641745026e-05,7.339921929969625e-05,7.414786178522428e-05,7.521341774903221e-05,8.1533425894739e-05,0.00010933229473256956,7.625415398322769e-05,7.677963692414281e-05
med_6809,2.8917153093532315e-05,2.868880523571429e-05,4.5540130792154086e-05,-1.1502101368505688e-06,4.328519189827831e-05,5.3468309183438025e-05,3.546890935119869e-05,-2.9716822792169634e-05,4.3950676484345955e-05,4.474224891982027e-05
med_6835,3.076183667069667e-05,3.691608445179058e-05,3.653848675087739e-05,3.766446307808207e-05,3.333779444622318e-05,3.846944835591192e-05,4.2439147969003564e-05,4.285781672059298e-05,3.653399395020367e-05,3.875600126727406e-05
med_6902,0.00010770979327412717,0.000122231545557189,0.00012043016676717736,0.00011709225503186022,0.00010901210217737932,0.00011641855484424345,0.00012057880756670856,0.00014837081289378247,0.000118871715599352,0.00010425507043658148
med_6918,0.00035223720398065846,0.0003406172327002382,0.00035597831521431533,0.00036516254986519665,0.0003295951540087129,0.0003482098481351395,0.000336500149666501,0.0004629662077487521,0.0003280233431088738,0.0003279940043887815
med_7052,0.0004249203592056045,0.00043669439630594065,0.0004185868864970267,0.0004227962116814746,0.0004051751415078333,0.0004212028288179404,0.000432696954571621,0.0005685846339378653,0.0004373400280815983,0.0004290378005784333
med_7417,0.00023586464020200097,0.00022957045806212733,0.0002315836136769235,0.00023160281819022762,0.0002186173450686559,0.00022421671690655055,0.00023748875284450318,0.00031723958048582995,0.00022822475810661865,0.0002104011271865716
med_7804,0.00019251048997998653,0.00020989938280900473,0.00020168074555666,0.00022524604685711535,0.00019318333758653583,0.00024473600305672106,0.00022785597302684405,0.00023510213938430848,0.00020775808014092292,0.000231889573407793
med_82003,0.00024886698064903993,0.0002595494196683898,0.0002559167072429404,0.00025991027789445416,0.00024052412789208217,0.0002568795369070588,0.00025701690001082205,0.00031878467025876723,0.00023671745765663457,0.0002274118157257748
med_82122,0.00018025113137661917,0.00018300399785636283,0.00018132318680642436,0.00019989695783914952,0.00017829054981536758,0.0001890931606613967,0.00018928659321483418,0.00022731966629443382,0.00018992746625386646,0.0001809645167030589
med_83367,0.00013745303053833672,0.00015509653785623293,0.00014664880780062542,0.0001464940036694691,0.0001508269610000318,0.00016278618562418404,0.00015388902089866663,0.00016480217740323896,0.00016508703136977528,0.0001387201677873472
med_836,1.8425559129441352e-05,1.898150511582407e-05,1.8687545474243596e-05,1.935699124029017e-05,1.7734270602297534e-05,1.7985589574932418e-05,1.851147959218504e-05,2.8972341038247447e-05,1.6518527550032003e-05,1.949583802122275e-05
med_854930,0.0003218663932068814,0.00032948752845297544,0.00030646229103091873,0.0003254321816265013,0.00030879496331159573,0.00032515999212315034,0.00032925255444373326,0.00041150016255023973,0.0003143958775752971,0.0003158829938922729
med_86009,0.0001330646335565376,0.0001435813894402148,0.00012147356085159586,0.00013280522041908283,0.00013599204538708936,0.00013224090235140724,0.00013313397853169018,0.00017044629136786884,0.00012986895771514617,0.00013610329738158723
med_89905,0.00020171297474016241,0.00018761465297234398,0.00020178409141227756,0.00020464269186032646,0.00018757983611834776,0.00020122066034782796,0.00020337910374186826,0.0002594067051126808,0.00021265909260684371,0.000211429801080034
med_923,2.6857619818544028e-05,2.9887446326883584e-05,2.7280287745562366e-05,2.894327404459574e-05,2.3698014734853327e-05,2.6654590134152512e-05,2.9125917930181996e-05,4.065592196856733e-05,2.421643188207411e-05,2.3153806162307662e-05
"missing_('BNP', 'MAX_VALUE')_True",-4.745661640891341e-06,-4.8233421400805385e-06,-4.855298239547158e-06,-4.677609882434624e-06,-4.757164524920155e-06,-4.574486866237359e-06,-4.798780020733404e-06,-6.720663598023949e-06,-4.7554627099698915e-06,-4.896445220221622e-06
"missing_('CPK', 'MAX_VALUE')_True",-1.0274317235421177e-05,-1.0031144866638321e-05,-9.975155156756233e-06,-1.0355740410866193e-05,-1.0147827874585721e-05,-1.0010616575664366e-05,-1.0142737420788936e-05,-1.4804528398963962e-05,-9.974385375845362e-06,-1.0017148797594953e-05
"missing_('Chol', 'MAX_VALUE')_True",-1.5559677057898272e-06,-1.3760544424967551e-06,-1.8315963920349797e-06,-1.597868149059677e-06,-1.4641315875307055e-06,-1.5181132486578383e-06,-1.5658296135504578e-06,-5.895549651857686e-07,-1.1734960845635349e-06,-1.885815915420622e-06
"missing_('EOSIA', 'MAX_VALUE')_True",-3.997178168233801e-06,-4.171115495766762e-06,-3.999773235943688e-06,-3.960053714371533e-06,-4.082285145459497e-06,-3.67129751035909e-06,-4.1999274944088935e-06,-5.2118808716353626e-06,-4.041292811417619e-06,-4.090672839558135e-06
"missing_('EOSIM', 'MAX_VALUE')_True",-3.999062348041047e-06,-4.158353380637459e-06,-3.993614509537776e-06,-3.933056658617027e-06,-4.079984706219713e-06,-3.658645349863683e-06,-4.181528203592895e-06,-5.19021061758382e-06,-4.0486880242475094e-06,-4.079101067369182e-06
"missing_('LYMPA', 'MAX_VALUE')_True",-3.388459288233545e-06,-3.3262368858050763e-06,-3.184788214218708e-06,-3.314132955736818e-06,-3.2599873164892596e-06,-3.3785269013735517e-06,-3.5337470059762943e-06,-4.714850563640681e-06,-3.285655930947278e-06,-3.373960303717763e-06
"missing_('LYMPAB', 'MAX_VALUE')_True",-8.955744239051556e-06,-9.116656918625143e-06,-9.116960330885149e-06,-9.295170311726592e-06,-9.053929923828206e-06,-8.730996648176061e-06,-9.115765728715747e-06,-1.2632181791522586e-05,-9.231208123143826e-06,-9.177567083738597e-06
"missing_('Lipase', 'MAX_VALUE')_True",-8.22873358429489e-06,-8.234219109338953e-06,-8.133313198717017e-06,-7.964802720583721e-06,-7.801668791608725e-06,-8.014372932256224e-06,-7.739869564059953e-06,-1.1599045514108687e-05,-7.919299006737686e-06,-7.897020018556607e-06
"missing_('Luc%', 'MAX_VALUE')_True",-5.138603959044538e-06,-5.036526630672807e-06,-5.046508603246939e-06,-4.988425032315809e-06,-4.943289469066549e-06,-4.8435616047609004e-06,-4.933040473469322e-06,-7.868457907037286e-06,-4.859224622243116e-06,-4.8941339870442795e-06
"missing_('RBC', 'MAX_VALUE')_True",-1.4531722520122445e-05,-1.4560572205267609e-05,-1.4633527761675708e-05,-1.501017908941835e-05,-1.4661520950150128e-05,-1.3912789840632634e-05,-1.4557409295549286e-05,-2.048895301303775e-05,-1.4342537528199785e-05,-1.4807609639678674e-05
"missing_('TSH', 'MAX_VALUE')_True",-4.340597728446759e-06,-4.192596272495853e-06,-4.307722801334695e-06,-4.0847643695765475e-06,-4.439520658249576e-06,-3.859246911887062e-06,-4.3525216586543845e-06,-4.189077168458821e-06,-4.274501752265356e-06,-4.480690591909645e-06
"missing_('TstPBy', 'MAX_VALUE')_True",2.8406564875003055e-06,2.8530036295467805e-06,2.7985158507635346e-06,2.941620995589008e-06,2.6744750139866564e-06,2.5472071981105475e-06,2.6863326998814654e-06,5.174735757320235e-06,2.710037024418844e-06,2.7014352210215505e-06
"missing_('UpH', 'MAX_VALUE')_True",-1.5466131231794776e-05,-1.5360252264544532e-05,-1.5239523624231991e-05,-1.566576745918949e-05,-1.5069146880807546e-05,-1.4891487042449441e-05,-1.527169658633513e-05,-2.2376285051656728e-05,-1.5208932403040022e-05,-1.571739800192254e-05
"missing_('pO2-V', 'MAX_VALUE')_True",-2.5558090410144193e-06,-2.436737336722927e-06,-2.5306491410509954e-06,-2.5103205774596347e-06,-2.4458188472102444e-06,-2.6212243605656523e-06,-2.5023382519506116e-06,-3.518512380893161e-06,-2.551839133706204e-06,-2.5015321796121957e-06
missing_BMI_True,-9.776012455620224e-07,-4.979452140577586e-07,-6.111705888903559e-07,-9.55894991398557e-07,-4.916710043447202e-07,-1.8439012308964046e-07,-7.814572988961824e-07,6.512559747033792e-07,-4.0225045711643115e-07,-1.256043712187018e-06
missing_bp_True,4.786545608254427e-07,1.3398840651312496e-06,6.991619362969982e-07,3.480031370310848e-07,1.0082201988950347e-06,1.4635533636787444e-06,6.991051619038943e-07,2.4076982465592434e-06,1.0376474126975266e-06,1.434472607312999e-07
